doi,urls,positions
10.5281/zenodo.10110159,"https://github.com/marberts/rsmatrix/tree/v0.2.9, https://github.com/marberts/rsmatrix","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.1011016,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-unionwizard-widget/1.5.0-4.7.0-125889,metadata.related_identifiers[2].identifier
10.5281/zenodo.10110160,https://github.com/marberts/rsmatrix/tree/v0.2.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011017,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-unionwizard-widget/1.5.0-4.7.0-125889,metadata.related_identifiers[2].identifier
10.5281/zenodo.1011018,https://github.com/gcube-team/gcube-releases/tree/master/distribution/ghn-distribution-bundle/7.0.0-4.7.0-152413,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011019,https://github.com/gcube-team/gcube-releases/tree/master/distribution/ghn-distribution-bundle/7.0.0-4.7.0-152413,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011020,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/socialprofile/2.1.0-4.7.0-134459,metadata.related_identifiers[1].identifier
10.5281/zenodo.1011021,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/socialprofile/2.1.0-4.7.0-134459,metadata.related_identifiers[1].identifier
10.5281/zenodo.1011022,https://github.com/gcube-team/gcube-releases/tree/master/vo-management/fhn-manager-service/1.2.3-4.7.0-153229,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011023,https://github.com/gcube-team/gcube-releases/tree/master/vo-management/fhn-manager-service/1.2.3-4.7.0-153229,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011024,https://github.com/gcube-team/gcube-releases/tree/master/portal/social-mail-servlet/2.2.0-4.7.0-146892,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011025,https://github.com/gcube-team/gcube-releases/tree/master/portal/social-mail-servlet/2.2.0-4.7.0-146892,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011026,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.switch-button-widget/1.0.0-4.7.0-125951,metadata.related_identifiers[1].identifier
10.5281/zenodo.1011027,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.switch-button-widget/1.0.0-4.7.0-125951,metadata.related_identifiers[1].identifier
10.5281/zenodo.1011028,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-sdmx-export-widget/1.10.0-4.7.0-151422,metadata.related_identifiers[1].identifier
10.5281/zenodo.1011029,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-sdmx-export-widget/1.10.0-4.7.0-151422,metadata.related_identifiers[1].identifier
10.5281/zenodo.1011030,https://github.com/gcube-team/gcube-releases/tree/master/data-publishing/document-store-lib-couchdb/1.2.0-4.7.0-154723,metadata.related_identifiers[1].identifier
10.5281/zenodo.1011031,https://github.com/gcube-team/gcube-releases/tree/master/data-publishing/document-store-lib-couchdb/1.2.0-4.7.0-154723,metadata.related_identifiers[1].identifier
10.5281/zenodo.1011032,https://github.com/gcube-team/gcube-releases/tree/master/common/common-gcore-stubs/1.2.2-4.7.0-132342,metadata.related_identifiers[2].identifier
10.5281/zenodo.1011033,https://github.com/gcube-team/gcube-releases/tree/master/common/common-gcore-stubs/1.2.2-4.7.0-132342,metadata.related_identifiers[2].identifier
10.5281/zenodo.1011034,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.image-previewer-widget/1.2.0-4.7.0-149322,metadata.related_identifiers[1].identifier
10.5281/zenodo.1011035,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.image-previewer-widget/1.2.0-4.7.0-149322,metadata.related_identifiers[1].identifier
10.5281/zenodo.1011036,https://github.com/gcube-team/gcube-releases/tree/master/portal/ldap-export-servlet/1.2.0-4.7.0-131877,metadata.related_identifiers[2].identifier
10.5281/zenodo.1011037,https://github.com/gcube-team/gcube-releases/tree/master/portal/ldap-export-servlet/1.2.0-4.7.0-131877,metadata.related_identifiers[2].identifier
10.5281/zenodo.1011040,https://github.com/pitthsls/pycounter/tree/0.16.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011043,https://github.com/jdidion/xphyle/tree/3.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011048,https://github.com/Eden-Kramer-Lab/replay_classification/tree/v0.6.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011049,https://github.com/Eden-Kramer-Lab/replay_classification/tree/0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011052,https://github.com/Eden-Kramer-Lab/spectral_connectivity/tree/v1.1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011053,https://github.com/Eden-Kramer-Lab/spectral_connectivity/tree/0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011058,https://github.com/pboesu/rucrdtw/tree/v0.1.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011081,https://github.com/weecology/portalPredictions/tree/2017-10-13,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011082,"https://github.com/broadinstitute/mvicuna, https://github.com/broadinstitute/v-phaser2, https://github.com/broadinstitute/viral-ngs/tree/v1.18.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1011085,https://github.com/koffee/script/tree/0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011086,https://github.com/koffee/script/tree/0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011113,https://github.com/DQM4HEP/dqm4hep/tree/v01-04-04,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011114,https://github.com/DQM4HEP/dqm4hep/tree/v01-04-04,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011115,https://github.com/samapriya/gee_asset_manager_addon/tree/0.1.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10111250,https://github.com/QianChen2022/HFOPT/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10111251,https://github.com/QianChen2022/HFOPT/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10111447,https://github.com/xihaoli/STAARpipelineSummary/tree/v0.9.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011159,https://github.com/materialsproject/fireworks/tree/v1.5.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10111686,https://github.com/ph-u/biLVC/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011170,https://github.com/CamFlow/information-flow-patch/tree/4.13.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011183,https://github.com/PerseusDL/canonical-latinLit/tree/0.0.88,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011188,https://github.com/waqasbhatti/astrobase/tree/v0.5.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011189,https://github.com/waqasbhatti/astrobase/tree/v0.2.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10111957,"https://github.com/BMCV/segmetrics/pull/11, https://github.com/BMCV/segmetrics/pull/12:, https://github.com/BMCV/segmetrics/pull/14:, https://github.com/BMCV/segmetrics/pull/15, https://github.com/BMCV/segmetrics/compare/1.4.1...1.5, https://github.com/BMCV/segmetrics/tree/1.5","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10111958,https://github.com/BMCV/segmetrics.py/tree/1.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011198,https://github.com/marl/jams/tree/v0.3.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1011207,https://github.com/nipy/nibabel/tree/2.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10112148,https://github.com/Hongcxu/Actions-training/tree/V1.0.0ML,metadata.related_identifiers[0].identifier
10.5281/zenodo.10112149,https://github.com/Hongcxu/Actions-training/tree/V1.0.0ML,metadata.related_identifiers[0].identifier
10.5281/zenodo.10112543,https://github.com/flevet/PoCA/tree/0.10.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10112590,https://github.com/RenevanWesten/FOV-Bias-Trends/tree/FOV-Bias-Trends_v3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10112763,https://opensource.org/licenses/BSD-2-Clause,metadata.description
10.5281/zenodo.10112842,https://github.com/spacetelescope/wiimatch/tree/0.3.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10112876,https://github.com/keurfonluu/evodcinv/tree/v2.2.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10112959,"https://gitlab.com/projects/51392274, https://docs.gitlab.com/ee/ci/pipelines/, https://docs.gitlab.com/ee/ci/variables/, https://docs.gitlab.com/ee/ci/variables/index.html#mask-a-cicd-variable, https://docs.gitlab.com/ee/ci/variables/index.html#protect-a-cicd-variable, https://docs.gitlab.com/ee/ci/pipelines/, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://docs.gitlab.com/ee/user/project/releases/release_cicd_examples.html#create-release-metadata-in-a-custom-script, https://docs.gitlab.com/ee/ci/yaml/artifacts_reports.html#artifactsreportsdotenv, https://docs.gitlab.com/ee/ci/jobs/job_artifacts.html, https://docs.gitlab.com/ee/ci/variables/, https://docs.gitlab.com/ee/ci/variables/#define-a-cicd-variable-in-the-ui, https://docs.gitlab.com/ee/ci/variables/index.html#mask-a-cicd-variable, https://docs.gitlab.com/ee/ci/variables/index.html#protect-a-cicd-variable, https://docs.gitlab.com/ee/ci/variables/#define-a-cicd-variable-in-the-gitlab-ciyml-file, https://docs.gitlab.com/ee/ci/yaml/#variables, https://gitlab.com/projects/51647607, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://gitlab.com/projects/52008252, https://docs.gitlab.com/ee/ci/variables/index.html#mask-a-cicd-variable, https://docs.gitlab.com/ee/ci/variables/index.html#hide-a-cicd-variable, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://docs.gitlab.com/ee/ci/triggers/, https://docs.gitlab.com/ee/ci/pipelines/downstream_pipelines.html#multi-project-pipelines, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/blob/main/.gitlab-ci.yml?ref_type=heads, https://docs.gitlab.com/ee/ci/variables/index.html#restrict-who-can-override-variables, https://docs.gitlab.com/ee/ci/pipelines/pipeline_security.html#secrets-management-providers, https://gitlab.com/dlr-pa/file_hook_server_timestamping, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://github.com/jqlang/jq, https://gitlab.com/deploy2zenodo/deploy2zenodo#triggered-workflow, https://gitlab.com/deploy2zenodo/deploy2zenodo#complex-workflow, https://gitlab.com/projects/52008252, https://github.com/citation-file-format/cffconvert, https://github.com/citation-file-format/citation-file-format, https://github.com/jqlang/jq, https://github.com/jqlang/jq, https://docs.gitlab.com/ee/ci/variables/index.html#store-multiple-values-in-one-variable, https://docs.gitlab.com/ee/ci/jobs/job_control.html#create-a-job-that-must-be-run-manually, https://gitlab.com/projects/52008252, https://docs.gitlab.com/ee/ci/yaml/#after_script, https://docs.gitlab.com/ee/ci/yaml/index.html#include, https://about.gitlab.com/, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/0.1.0/downloads/deploy2zenodo.yaml, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://github.com/jqlang/jq, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo, https://github.com/citation-file-format/cffconvert, https://github.com/Materials-Data-Science-and-Informatics/somesy, https://github.com/citation-file-format/cffconvert, https://github.com/jqlang/jq, https://docs.github.com/en/repositories/archiving-a-github-repository/referencing-and-citing-content, https://github.com/zenodo/zenodo/issues/1463, https://github.com/zenodraft/metadata-schema-zenodo, https://gitlab.com/projects/51392274, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/0.6.5, https://github.com/zenodraft/metadata-schema-zenodo","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.related_identifiers[1].identifier, metadata.related_identifiers[8].identifier"
10.5281/zenodo.10112960,"https://github.com/citation-file-format/cffconvert, https://github.com/citation-file-format/citation-file-format, https://github.com/jqlang/jq, https://docs.gitlab.com/ee/ci/yaml/index.html#include, https://about.gitlab.com/, https://gitlab.com/daniel_mohr/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml, https://gitlab.com/daniel_mohr/deploy2zenodo/-/releases/0.0.2/downloads/deploy2zenodo.yaml, https://gitlab.com/daniel_mohr/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://gitlab.com/daniel_mohr/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/0.0.5, https://gitlab.com/deploy2zenodo/deploy2zenodo","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.related_identifiers[1].identifier"
10.5281/zenodo.10112973,"https://github.com/citation-file-format/cffconvert, https://github.com/citation-file-format/citation-file-format, https://github.com/jqlang/jq, https://docs.gitlab.com/ee/ci/yaml/index.html#include, https://about.gitlab.com/, https://gitlab.com/daniel_mohr/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml, https://gitlab.com/daniel_mohr/deploy2zenodo/-/releases/0.0.2/downloads/deploy2zenodo.yaml, https://gitlab.com/daniel_mohr/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://gitlab.com/daniel_mohr/deploy2zenodo/-/releases/permalink/latest/downloads/deploy2zenodo.yaml&#39;, https://gitlab.com/deploy2zenodo/deploy2zenodo/-/releases/0.0.6, https://gitlab.com/deploy2zenodo/deploy2zenodo","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.related_identifiers[1].identifier"
