doi,urls,positions
10.5281/zenodo.1034811,https://github.com/CQuIC/pysme/tree/0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034812,https://github.com/JuliaChem/ThermoProps.jl/tree/0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10348148,https://github.com/sulab-wmu/MAGIC-PIPELINE/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10348149,https://github.com/sulab-wmu/MAGIC-PIPELINE/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034829,https://github.com/zerothi/sisl/tree/v0.9.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10348364,https://github.com/ShanKothari/FAB-carbon-project/tree/v1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10348365,https://github.com/ShanKothari/FAB-carbon-project/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10348368,"https://github.com/KeYProject/key/compare/KeY-2.4.0...nightly, https://github.com/KeYProject/key/tree/nightly","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1034837,https://github.com/sshinde45/hello-world/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034838,https://github.com/sshinde45/hello-world/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10348727,https://github.com/chenjunren-ihcams/LATEst-v1.0/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10348728,https://github.com/chenjunren-ihcams/LATEst-v1.0/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10348865,https://github.com/NVIDIA/NVFlare/tree/2.2.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10349046,https://github.com/dgerosa/CV/tree/2023-12-11-15-19,metadata.related_identifiers[0].identifier
10.5281/zenodo.1034907,https://github.com/pybel/pybel-tools/tree/v0.4.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10349380,https://github.com/NeoGeographyToolkit/StereoPipeline/tree/2023-12-10-daily-build,metadata.related_identifiers[0].identifier
10.5281/zenodo.10349492,https://github.com/geopaparazzi/smash/tree/version_1.8.1+70_fdroid,metadata.related_identifiers[0].identifier
10.5281/zenodo.10349537,https://github.com/chenjunren-ihcams/CHANCE/tree/V1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10349538,https://github.com/chenjunren-ihcams/CHANCE/tree/V1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035000,https://github.com/LanguageMachines/ucto/tree/v0.9.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10350100,https://github.com/JanWeber-neuro/Weber_iEEG_NatCommun/tree/Weber_iEEG_NatCommun,metadata.related_identifiers[0].identifier
10.5281/zenodo.10350101,https://github.com/JanWeber-neuro/Weber_iEEG_NatCommun/tree/Weber_iEEG_NatCommun,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035022,https://github.com/annoviko/pyclustering/tree/0.7.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10350256,"https://github.com/PowerGridModel/power-grid-model-io/pull/206, https://github.com/PowerGridModel/power-grid-model-io/compare/v1.2.53...v1.2.54, https://github.com/PowerGridModel/power-grid-model-io/tree/v1.2.54","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10350313,"https://github.com/StanfordSpezi/SpeziFHIR/pull/14, https://github.com/StanfordSpezi/SpeziFHIR/pull/14, https://github.com/StanfordSpezi/SpeziFHIR/compare/0.5.2...0.5.3, https://github.com/StanfordSpezi/SpeziFHIR/tree/0.5.3","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10350324,"https://github.com/FourierFlows/FourierFlows.jl/compare/v0.10.4...v0.10.5, https://github.com/FourierFlows/FourierFlows.jl/tree/v0.10.5","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10350429,"https://github.com/StanfordBDHG/LLMonFHIR/pull/39, https://github.com/StanfordBDHG/LLMonFHIR/pull/40, https://github.com/StanfordBDHG/LLMonFHIR/pull/41, https://github.com/StanfordBDHG/LLMonFHIR/pull/40, https://github.com/StanfordBDHG/LLMonFHIR/compare/0.2.0...0.2.1, https://github.com/StanfordBDHG/LLMonFHIR/tree/0.2.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10350430,https://github.com/jiali1025/Intelligent-topological-engineering-of-quantum-p-magnets/tree/v.1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10350431,https://github.com/jiali1025/Intelligent-topological-engineering-of-quantum-p-magnets/tree/v.1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10350448,https://github.com/crsuzh/ReplicationSuccess/tree/v1.3.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10350449,https://github.com/crsuzh/ReplicationSuccess/tree/v1.3.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035049,https://github.com/cerebis/sim3C/tree/0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035078,https://github.com/BenSliwa/rawDataCat0/tree/1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035079,https://github.com/BenSliwa/rawDataCat0/tree/1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10350927,https://github.com/TobyBaril/EarlGrey/tree/v4.0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035106,"https://github.com/quadrama/DramaAnalysis/releases/download/v1.1.0/DramaAnalysis_1.1.0.tar.gz, https://github.com/quadrama/DramaAnalysis/tree/v1.1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10351148,https://github.com/fmidev/silam-model/tree/v5_9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351203,https://github.com/cas-bioinf/Scoe_SigE_ChIP-seq/tree/browser_v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351204,https://github.com/cas-bioinf/Scoe_SigE_ChIP-seq/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351207,"https://github.com/biigle/core/pull/716, https://github.com/biigle/core/compare/v3.66.1...v3.67.0, https://github.com/biigle/core/tree/v3.67.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10351274,https://github.com/ComPlat/react-spectra-editor/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351291,"https://nfdi4ing.pages.rwth-aachen.de/s-3/s-3-3/turntable-interface/, https://git.rwth-aachen.de/nfdi4ing/s-3/s-3-3/turntable-interface/-/releases/v1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10351292,"https://nfdi4ing.pages.rwth-aachen.de/s-3/s-3-3/turntable-interface/, https://git.rwth-aachen.de/nfdi4ing/s-3/s-3-3/turntable-interface/-/releases/v1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10351341,https://github.com/cas-bioinf/Scoe_SigE_ChIP-seq/tree/browser_v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351398,https://github.com/cjcw/barcode/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351399,https://github.com/cjcw/barcode/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351412,https://github.com/cjcw/tmEMD/tree/v2.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351413,https://github.com/cjcw/tmEMD/tree/v2.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351450,"https://github.com/PowerGridModel/power-grid-model/pull/445, https://github.com/PowerGridModel/power-grid-model/compare/v1.6.35...v1.6.36, https://github.com/PowerGridModel/power-grid-model/tree/v1.6.36","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10351493,https://github.com/fmidev/silam-model/tree/v5_9_1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351518,https://github.com/anderslogg/geco,metadata.references[0]
10.5281/zenodo.10351519,https://github.com/anderslogg/geco,metadata.references[0]
10.5281/zenodo.10351564,"https://github.com/HEPData/hepdata_lib/pull/244, https://github.com/HEPData/hepdata_lib/pull/248, https://github.com/HEPData/hepdata_lib/pull/246, https://github.com/HEPData/hepdata_lib/pull/242, https://github.com/HEPData/hepdata_lib/pull/246, https://github.com/HEPData/hepdata_lib/compare/v0.14.0...v0.14.1, https://github.com/HEPData/hepdata_lib/tree/v0.14.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10351572,"https://github.com/NBChub/bgcflow/pull/300, https://github.com/NBChub/bgcflow/pull/304:, https://github.com/NBChub/bgcflow/compare/v0.7.8...v0.7.9, https://github.com/NBChub/bgcflow/tree/v0.7.9","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10351593,https://github.com/ComPlat/chem-spectra-client/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351596,https://git.rwth-aachen.de/nfdi4ing/s-3/s-3-3/metadatahub/-/releases/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351597,https://git.rwth-aachen.de/nfdi4ing/s-3/s-3-3/metadatahub/-/releases/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351638,"https://github.com/hyrodium/BasicBSpline.jl/compare/v0.10.0...v0.10.1, https://github.com/hyrodium/BasicBSpline.jl/tree/v0.10.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1035165,https://github.com/fmi-faim/fmi-ij2-plugins/tree/v0.1.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351665,https://github.com/florianmende/thesis-evaluation/tree/v1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351666,https://github.com/florianmende/thesis-evaluation/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351685,https://github.com/florianmende/thesis-llm-test-generation/tree/v1.0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351686,https://github.com/florianmende/thesis-llm-test-generation/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351834,"https://github.com/ScaRLib-group/ScaRLib/compare/3.1.2...3.1.3, https://github.com/ScaRLib-group/ScaRLib/commit/087055495f90699bb8384a4828ce7c8c3d815fc2, https://github.com/ScaRLib-group/ScaRLib/tree/3.1.3","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10351845,https://github.com/BAMresearch/MultilayerInternalStresses/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10351846,https://github.com/BAMresearch/MultilayerInternalStresses/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035192,https://github.com/sproft/MetBaN/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035193,https://github.com/sproft/MetBaN/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352096,"https://www.pism.io/)&nbsp;, https://researchdata.reading.ac.uk/256/).","metadata.description, metadata.description"
10.5281/zenodo.1035215,https://github.com/gwu-libraries/sfm-utils/tree/1.11.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035216,https://github.com/gwu-libraries/sfm-twitter-harvester/tree/1.11.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352170,https://github.com/MrTomRod/scoary-2/tree/v0.0.15,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352171,"https://github.com/MrTomRod/mgwas-data-exploration-app, https://github.com/MrTomRod/scoary-2/tree/v0.0.13","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10352176,https://github.com/fzierler/Sp2N_singlets_2304.07191/tree/1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035219,https://github.com/gwu-libraries/sfm-flickr-harvester/tree/1.11.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035220,https://github.com/gwu-libraries/sfm-weibo-harvester/tree/1.11.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035221,https://github.com/gwu-libraries/sfm-tumblr-harvester/tree/1.11.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035224,https://github.com/gwu-libraries/sfm-web-harvester/tree/1.11.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352240,https://github.com/johalgermissen/Algermissen2024NatComms/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352241,https://github.com/johalgermissen/Algermissen2024NatComms/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035227,https://github.com/gwu-libraries/sfm-ui/tree/1.11.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035228,https://github.com/gwu-libraries/sfm-elk/tree/1.11.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035229,https://github.com/gwu-libraries/sfm-docker/tree/1.11.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352340,"https://github.com/Onto-Med/top-api/pull/162, https://github.com/Onto-Med/top-api/pull/163, https://github.com/Onto-Med/top-api/compare/v0.9.4...v0.9.5, https://github.com/Onto-Med/top-api/tree/v0.9.5","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10352383,https://github.com/CRSU-Apps/MetaInsight/tree/v5.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352396,https://github.com/ComPlat/chem-spectra-app/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352419,https://github.com/DIRACGrid/DIRAC/tree/v9.0.0a5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352520,https://github.com/j-fu/VoronoiFVM.jl/tree/v1.15.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035254,https://github.com/araikes/CCOD/tree/0.5.2-alpha,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035255,https://github.com/araikes/CCOD/tree/0.5-alpha,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035258,https://github.com/araikes/CCOD/tree/0.5.1-alpha,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035259,https://github.com/MikeHeiber/KMC_Lattice/tree/v2.0-alpha.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352653,https://github.com/EPFL-LCSB/NOMAD/tree/nomad_v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352654,https://github.com/EPFL-LCSB/NOMAD/tree/nomad,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352688,https://github.com/ikernunezca/CMS/tree/vNatCommun,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352689,https://github.com/ikernunezca/CMS/tree/vNatCommun,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352785,https://github.com/rosalindfranklininstitute/python-multem/tree/v0.3.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352834,https://github.com/xrootd/xrootd/tree/v5.6.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352845,https://github.com/rosalindfranklininstitute/python-multem/tree/v0.3.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352918,https://github.com/rosalindfranklininstitute/python-multem/tree/v0.3.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10352921,https://agmip.org/ag-grid-2/,metadata.description
10.5281/zenodo.10352922,"https://agmip.org/ag-grid-2/, https://agmip.org/ag-grid-2/","metadata.description, metadata.description"
10.5281/zenodo.10353081,https://github.com/masonproffitt/pyhf-workshop-2023-abcd-pyhf/tree/v2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10353082,https://github.com/masonproffitt/pyhf-workshop-2023-abcd-pyhf/tree/v2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10353093,https://github.com/lshtm-tbmg/tbvax-pub/tree/v20231211-tbvax-pub,metadata.related_identifiers[0].identifier
10.5281/zenodo.10353226,"https://github.com/lszeremeta/mizgra/pull/5, https://github.com/lszeremeta/mizgra/tree/latest","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10353505,https://github.com/feliperiosg/STORM2/tree/v2.2.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10353569,"https://github.com/mitsuba-renderer/drjit/releases/tag/v0.4.4, https://github.com/mitsuba-renderer/mitsuba3/commit/97d4b6ad4c1ba3471642c177cee01d3adf0bf22e, https://github.com/mitsuba-renderer/mitsuba3/commit/d598d79a7d21c76ac9b422b3488137b1d28a33f9, https://github.com/mitsuba-renderer/mitsuba3/commit/ee87f1c01aa1b731bc58057ed9e6944046460a69, https://github.com/mitsuba-renderer/mitsuba3/commit/c10b87b072634db15d55a7dbc55cc3cf8f7c844c, https://github.com/mitsuba-renderer/mitsuba3/commit/9cc3bf495da10dcd28e80cc14a145fb178a5ef4c, https://github.com/mitsuba-renderer/mitsuba3/commit/5f9eebd41a3a939096d4509b1d2504586a3bf7c6, https://github.com/mitsuba-renderer/mitsuba3/commit/8033a807091f8315c5cef25f4f1a36a3766fb223, https://github.com/mitsuba-renderer/mitsuba3/commit/825f44f081fb43b23589b2bf0b9b7071af858f2a, https://github.com/mitsuba-renderer/mitsuba3/commit/8f71fe995f40923449478ee05500918710ef27f6, https://github.com/mitsuba-renderer/mitsuba3/commit/8033a807091f8315c5cef25f4f1a36a3766fb223, https://github.com/mitsuba-renderer/mitsuba3/commit/f59faa51929b506608a66522dc841f5317a8d43c, https://github.com/mitsuba-renderer/mitsuba3/commit/3d902a4dbf176c8c8d08e5493f23623659295197, https://github.com/mitsuba-renderer/mitsuba3/tree/v3.4.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10353842,https://github.com/mozillazg/pinyin-data/tree/v0.14.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10353843,https://github.com/mozillazg/phrase-pinyin-data/tree/v0.16.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10353846,"https://github.com/chombo-discharge/chombo-discharge/pull/396, https://github.com/chombo-discharge/chombo-discharge/pull/397, https://github.com/chombo-discharge/chombo-discharge/pull/399, https://github.com/chombo-discharge/chombo-discharge/pull/401, https://github.com/chombo-discharge/chombo-discharge/pull/400, https://github.com/chombo-discharge/chombo-discharge/compare/v23.11...v23.12, https://github.com/chombo-discharge/chombo-discharge/tree/v23.12","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10353985,https://github.com/hereon-GEMS/pydidas/tree/v23.12.08,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035403,https://github.com/ropensci/lawn/tree/v0.4.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354070,https://github.com/miku/metha/tree/v0.2.55,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035408,https://github.com/refovargue/Journal-of-Applied-Eco-2017/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354081,https://github.com/irmb/LBM-Topology-Optimization/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354082,https://github.com/irmb/LBM-Topology-Optimization/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035409,https://github.com/refovargue/Journal-of-Applied-Eco-2017/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035414,https://github.com/the-rocci-project/rOCCI-server/tree/v2.0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354153,https://github.com/reichelu/copasul/tree/v1.4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035418,https://github.com/Chaste/Chaste/tree/2024.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035419,https://github.com/Chaste/Chaste/tree/release_3.4.93221,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035420,https://github.com/Chaste/Chaste/tree/release_3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354236,https://github.com/xlekunberri/aquaculture-mapping/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354237,https://github.com/XLekunberri/aquaculture-mapping/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354324,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035434,https://github.com/Chaste/Chaste/tree/release_3.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035439,https://github.com/DRL/mclean2017/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035440,https://github.com/DRL/mclean2017/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035443,https://github.com/MikeHeiber/Excimontec/tree/v1.0-beta.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035446,https://github.com/DRL/mclean2017/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035447,https://github.com/jeffalstott/inventorexploration/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035448,https://github.com/jeffalstott/inventorexploration/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035451,https://github.com/bmorris3/PreMAP2016/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354517,https://github.com/astropenguin/xarray-units/tree/v0.5.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354518,https://github.com/astropenguin/xarray-units/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035452,https://github.com/bmorris3/PreMAP2016/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035464,https://github.com/UWPreMAP/PreMAP2016/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035465,https://github.com/UWPreMAP/PreMAP2016/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354787,https://github.com/BenediktHeinrichs/MetadataHubDemonstrator/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354788,https://github.com/BenediktHeinrichs/MetadataHubDemonstrator/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354809,https://github.com/DIRACGrid/DIRAC/tree/v9.0.0a6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354850,https://github.com/ranocha/2023_RK_error_estimate/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035490,https://github.com/JuliaChem/ThermoProps.jl/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10354967,https://github.com/mozillazg/python-pinyin/tree/v0.50.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035501,https://github.com/machawk1/Mink/tree/v2.3.2.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035502,https://github.com/h2020-westlife-eu/virtualfolder/tree/v18.10,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035503,https://github.com/h2020-westlife-eu/west-life-wp6/tree/v17.10,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035506,https://github.com/moziya/OMSV/tree/ver1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355108,https://github.com/mbradle/rsp_mix/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355109,https://github.com/mbradle/rsp_mix/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355168,https://github.com/DIRACGrid/DIRAC/tree/v9.0.0a7,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355187,https://github.com/ale94mleon/MolDrug/tree/v3.6.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355222,https://github.com/mbradle/rsp_mix/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355247,"https://pygraphon.readthedocs.io/en/latest/index.html, https://pygraphon.readthedocs.io/en/latest/index.html","metadata.description, metadata.description"
10.5281/zenodo.10355248,"https://pygraphon.readthedocs.io/en/latest/index.html, https://pygraphon.readthedocs.io/en/latest/index.html","metadata.description, metadata.description"
10.5281/zenodo.10355275,https://github.com/BlueBrain/BluePyEModel/tree/0.0.67,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355345,https://github.com/bab2min/tomotopy/tree/v0.12.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355444,https://github.com/NASA-PDS/validate/tree/v3.4.0-SNAPSHOT,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355447,https://github.com/sola-st/DynaPyt/tree/v1.6.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355542,https://github.com/milanXpetrovic/drosophila-social-network-analysis/tree/social-network-analysis,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355543,https://github.com/milanXpetrovic/drosophila-social-network-analysis/tree/social-network-analysis,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355548,https://github.com/NASA-PDS/validate/tree/v3.4.0-SNAPSHOT,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355590,"https://github.com/weizhenFrank/DeepPhospho/commit/2ef0ee6f376275ba291c25e4bd30e3b75299a3d9), https://github.com/weizhenFrank/DeepPhospho/tree/20231211","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10355619,"https://github.com/moves-rwth/carl-storm/pull/14, https://github.com/moves-rwth/carl-storm/pull/16, https://github.com/moves-rwth/carl-storm/pull/13, https://github.com/moves-rwth/carl-storm/pull/19, https://github.com/moves-rwth/carl-storm/pull/20, https://github.com/moves-rwth/carl-storm/pull/16, https://github.com/moves-rwth/carl-storm/compare/14.25...14.26, https://github.com/moves-rwth/carl-storm/tree/14.26","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10355636,https://github.com/parafields/parafields/tree/v1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355637,"https://github.com/parafields/parafields/blob/main/jupyter/fenicsx.ipynb, https://github.com/parafields/parafields-core, https://github.com/parafields/parafields/tree/v1.0.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10355678,https://gitlab.com/farmfit-intelligence/analytics/insights-hub-analytics,metadata.description
10.5281/zenodo.10355679,https://gitlab.com/farmfit-intelligence/analytics/insights-hub-analytics,metadata.description
10.5281/zenodo.10355698,https://github.com/duqtools/imas2xarray/tree/0.3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355733,https://github.com/tlint101/py50/tree/v0.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355740,https://github.com/sdss/sdssdb/tree/0.8.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355769,https://github.com/ome/bioformats/tree/v7.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355890,https://github.com/DIRACGrid/DIRAC/tree/v8.0.33,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355938,https://github.com/DIRACGrid/DIRAC/tree/v9.0.0a8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10355967,https://github.com/smartjourneymining/CJML-Integrator/tree/V1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356025,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356042,https://github.com/DIRACGrid/DIRAC/tree/v9.0.0a9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356063,https://github.com/leapor/GMMensemble/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356064,https://github.com/leapor/GMMensemble/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356095,"https://patents.google.com/patent/US9106204., https://patents.google.com/patent/US8633781B2/en., https://patents.google.com/patent/DE603816C/en, https://patents.google.com/patent/US5574411A/en.","metadata.references[0], metadata.references[1], metadata.references[2], metadata.references[3]"
