doi,urls,positions
10.5281/zenodo.10016644,"https://github.com/TUDelft-CITG/OpenCLSim/pull/140, https://github.com/TUDelft-CITG/OpenCLSim/pull/145, https://github.com/TUDelft-CITG/OpenCLSim/pull/139, https://github.com/TUDelft-CITG/OpenCLSim/compare/v1.6.0...v1.6.1, https://github.com/TUDelft-CITG/OpenCLSim/tree/v1.6.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016645,"https://github.com/pymc-devs/pytensor/pull/478, https://github.com/pymc-devs/pytensor/compare/rel-2.17.2...rel-2.17.3, https://github.com/pymc-devs/pytensor/tree/rel-2.17.3","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016646,https://github.com/jcanivete/swirl/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016647,https://github.com/jcanivete/swirl/tree/alpha,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016648,https://github.com/remsens-lim/pyMakeRetrieval/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016649,https://github.com/otakinatsuko/fibrosis_2023_code/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016650,https://github.com/otakinatsuko/fibrosis_2023_code/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016651,https://github.com/otakinatsuko/fibrosis_2023_code/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016652,https://github.com/otakinatsuko/fibrosis_2023_code/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016655,https://github.com/otakinatsuko/fibrosis_2023_code/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016656,https://github.com/otakinatsuko/fibrosis_2023_code/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016657,"https://www.github.com/image-js/image-js/issues/630, https://www.github.com/image-js/image-js/commit/10bec0b4b4794cf8c9d8459ebf77380829fa814d, https://github.com/image-js/image-js/tree/v0.35.5","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016663,https://github.com/BlueBrain/snap/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016665,https://github.com/yetinam/pyocto/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016666,https://github.com/yetinam/pyocto/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016669,https://github.com/ElkeDeZitter/Xtrapol8/tree/v1.2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016670,https://github.com/TUMMFE/Viewccelera/tree/1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016671,https://github.com/csi-hamburg/HCHS-brain-states-RR/tree/v2.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016672,"https://github.com/cienciadedatosysalud/atlas-farmacia/blob/main/atlas_opioides/README.md, https://github.com/cienciadedatosysalud/atlas-farmacia/blob/main/atlas_antibioticos/README.md, https://github.com/cienciadedatosysalud/atlas-farmacia/pull/6, https://github.com/cienciadedatosysalud/atlas-farmacia/pull/7, https://github.com/cienciadedatosysalud/atlas-farmacia/pull/6, https://github.com/cienciadedatosysalud/atlas-farmacia/compare/2.1.3...3.0.0, https://github.com/cienciadedatosysalud/atlas-farmacia/tree/3.0.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016673,https://github.com/open-atmos/PySDM/tree/v2.30,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016674,"https://github.com/deshima-dev/testdata, https://github.com/deshima-dev/dmerge/pull/30, https://github.com/deshima-dev/dmerge/pull/33, https://github.com/deshima-dev/dmerge/pull/36, https://github.com/deshima-dev/dmerge/pull/37, https://github.com/deshima-dev/dmerge/compare/v2.1.3...v2.2.0, https://github.com/deshima-dev/dmerge/tree/v2.2.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016678,https://github.com/AnthonyCuog/PoritesColorSurveys/tree/v1.0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016679,https://github.com/AnthonyCuog/PoritesColorSurveys/tree/v1.0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016680,https://github.com/AnthonyCuog/PoritesColorSurveys/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016681,https://github.com/AnthonyCuog/PoritesColorSurveys/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016682,https://github.com/AnthonyCuog/PoritesColorSurveys/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016683,https://github.com/AnthonyCuog/PoritesColorSurveys/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016684,"https://github.com/holoviz/hvplot/pull/1141, https://github.com/holoviz/hvplot/pull/1156, https://github.com/holoviz/hvplot/pull/1171, https://github.com/holoviz/hvplot/pull/1102, https://github.com/holoviz/hvplot/pull/1129, https://github.com/holoviz/hvplot/pull/1154, https://github.com/holoviz/hvplot/pull/1103, https://github.com/holoviz/hvplot/pull/1127, https://github.com/holoviz/hvplot/pull/1157, https://github.com/holoviz/hvplot/pull/1128, https://github.com/holoviz/hvplot/pull/1158, https://github.com/holoviz/hvplot/pull/1174, https://github.com/holoviz/hvplot/pull/1140, https://github.com/holoviz/hvplot/pull/1132, https://github.com/holoviz/hvplot/pull/1144, https://github.com/holoviz/hvplot/pull/1121, https://github.com/holoviz/hvplot/pull/1083, https://github.com/holoviz/hvplot/pull/1113, https://github.com/holoviz/hvplot/pull/1135, https://github.com/holoviz/hvplot/pull/1163, https://github.com/holoviz/hvplot/pull/1092, https://github.com/holoviz/hvplot/pull/1139, https://github.com/holoviz/hvplot/pull/1151, https://github.com/holoviz/hvplot/pull/997, https://github.com/holoviz/hvplot/pull/1130, https://github.com/holoviz/hvplot/pull/1142, https://github.com/holoviz/hvplot/pull/1084, https://github.com/holoviz/hvplot/pull/1173, https://github.com/holoviz/hvplot/pull/1177, https://github.com/holoviz/hvplot/pull/999, https://github.com/holoviz/hvplot/pull/1118, https://github.com/holoviz/hvplot/pull/1146, https://github.com/holoviz/hvplot/pull/1164, https://github.com/holoviz/hvplot/pull/1175, https://github.com/holoviz/hvplot/pull/1077, https://github.com/holoviz/hvplot/pull/1131, https://github.com/holoviz/hvplot/pull/1172, https://github.com/holoviz/hvplot/pull/1123, https://github.com/holoviz/hvplot/compare/v0.8.4...v0.9.0, https://github.com/holoviz/hvplot/tree/v0.9.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016685,https://github.com/AnthonyCuog/PoritesColorSurveys/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016690,https://github.com/rheilmayr/Treeconomics/tree/1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016691,https://github.com/rheilmayr/Treeconomics/tree/1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016692,"https://github.com/pylhc/irnl_rdt_correction/pull/11, https://github.com/pylhc/irnl_rdt_correction/compare/v1.1.0...v1.1.1, https://github.com/pylhc/irnl_rdt_correction/tree/v1.1.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016693,https://github.com/wadpac/GGIR/tree/3.0-0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016694,https://github.com/enl2018/0818/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016695,https://github.com/AnthonyCuog/PoritesColorSurveys/tree/1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016696,https://github.com/enl2018/0818/tree/V1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016697,https://github.com/psvkaushik/Group50_Proj2/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016698,https://github.com/enl2018/R-script-for-Unraveling-soil-microbiome-across-V-smelters/tree/1.01,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016699,https://github.com/enl2018/R-script-for-Unraveling-soil-microbiome-across-V-smelters/tree/V1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016702,https://github.com/rheilmayr/Treeconomics/tree/1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016704,https://github.com/bioimage-io/spec-bioimage-io/tree/v0.4.9post3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016706,https://github.com/psvkaushik/Group50_Proj2/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016708,https://github.com/AnthonyCuog/PoritesColorSurveys/tree/1.0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016709,https://github.com/psvkaushik/Group50_Proj2/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016710,"https://github.com/QuantumSavory/QuantumClifford.jl/compare/v0.8.16...v0.8.17, https://github.com/QuantumSavory/QuantumClifford.jl/tree/v0.8.17","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016711,https://github.com/Sudaraka88/LDWeaver/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016712,https://github.com/AnthonyCuog/PoritesColorSurveys/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016713,https://github.com/MontrealCorpusTools/Montreal-Forced-Aligner/tree/v3.0.0a7,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016716,https://github.com/pablo-moisset/metacom_sensitivity/tree/asynch_metacom,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016717,https://github.com/pablo-moisset/metacom_sensitivity/tree/asynch_metacom,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016718,https://github.com/ag105020/CFM-Diatom/tree/1.05,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016719,https://github.com/enl2018/0818/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016720,https://github.com/psvkaushik/Group50_Proj2/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016721,https://github.com/WShaoLab/SysteMHC-pipeline/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016722,https://github.com/WShaoLab/SysteMHC-pipeline/tree/v0.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016723,https://github.com/rheilmayr/Treeconomics/tree/1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016724,https://github.com/ag105020/CFM-Rhodopsin/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016726,https://github.com/psvkaushik/Group50_Proj2/tree/v2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016727,https://github.com/lbl-camera/fvGP/tree/4.0.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016730,https://github.com/AmiryousefiLab/nmANOVA/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016731,https://github.com/AmiryousefiLab/nmANOVA/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016732,https://github.com/dapperstats/salvage/tree/2023-10-17_00-13,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016734,https://github.com/quinoqg/SpeckleSense/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016735,"https://github.com/JuliaIBPM/ViscousFlow.jl/compare/v0.6.3...v0.6.4, https://github.com/JuliaIBPM/ViscousFlow.jl/tree/v0.6.4","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016736,https://github.com/MDBAuth/MDBA_Gauge_Getter/tree/v0.5.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016737,https://github.com/quinoqg/SpeckleSense/tree/0.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016738,https://github.com/gnudatalanguage/gdl/tree/weekly-release,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016739,https://github.com/fmorland/unhatchedeggs/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016740,"https://github.com/fmorland/unhatchedeggs, https://github.com/fmorland/unhatchedeggs/tree/v1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016741,https://github.com/WQLin8/omicsMIC/tree/V1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016742,https://github.com/WQLin8/omicsMIC/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016743,https://github.com/WQLin8/omicsMIC/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016744,https://github.com/quinoqg/SpeckleSense/tree/0.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016745,https://github.com/ag105020/CFM-Rhodopsin/tree/1.01,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016746,"https://github.com/NVIDIA/NVFlare/pull/2069, https://github.com/NVIDIA/NVFlare/pull/2072, https://github.com/NVIDIA/NVFlare/pull/2074, https://github.com/NVIDIA/NVFlare/pull/2077, https://github.com/NVIDIA/NVFlare/compare/2.3.6...2.3.7, https://github.com/NVIDIA/NVFlare/tree/2.3.7","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016747,https://github.com/WQLin8/omicsMIC/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016749,https://github.com/quinoqg/SpeckleSense/tree/0.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.1001675,"https://github.com/cylc/cylc/releases/tag/7.5.0, https://github.com/metomi/fcm/releases/tag/2017.10.0, https://github.com/metomi/rose/blob/master/CHANGES.md, https://github.com/metomi/rose/tree/2017.10.0","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016750,"https://github.com/iterative/dvc/pull/10026, https://github.com/iterative/dvc/compare/3.26.1...3.26.2, https://github.com/iterative/dvc/tree/3.26.2","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016751,https://github.com/NASA-PDS/doi-service/tree/v2.4.0,metadata.related_identifiers[0].identifier
