doi,urls,positions
10.5281/zenodo.10026771,https://github.com/BettyCroft/GCHP/tree/13.3.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026773,"https://github.com/JuliaDynamics/ChaosTools.jl/compare/v3.1.1...v3.1.2, https://github.com/JuliaDynamics/ChaosTools.jl/tree/v3.1.2","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10026774,"https://github.com/biigle/maia/pull/138, https://github.com/biigle/maia/pull/139, https://github.com/biigle/maia/compare/v2.3.0...v2.3.1, https://github.com/biigle/maia/tree/v2.3.1","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10026775,"https://github.com/common-workflow-language, https://github.com/common-workflow-language/cwltool/pull/1927, https://github.com/common-workflow-language/cwltool/pull/1926, https://github.com/common-workflow-language/cwltool/compare/3.1.20231016170136...3.1.20231020113452, https://github.com/common-workflow-language/cwltool/tree/3.1.20231020113452","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10026776,https://github.com/gnuradio/gnuradio/tree/v3.10.8.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026777,https://github.com/bioinf-mcb/phage-protein-modularity-figures/tree/v1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026778,https://github.com/bioinf-mcb/phage-protein-modularity-figures/tree/v1.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026779,https://github.com/alejandromumo/teast-gh-zenodo-cli/tree/v191,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026780,"https://github.com/JuliaDynamics/RecurrenceAnalysis.jl/compare/v2.0.5...v2.0.6, https://github.com/JuliaDynamics/RecurrenceAnalysis.jl/tree/v2.0.6","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10026785,https://github.com/alejandromumo/teast-gh-zenodo-cli/tree/v192,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026792,"https://github.com/pmgbergen/porepy/, https://github.com/pmgbergen/porepy/, https://github.com/saeunnh/CDM_in_different_crustal_settings/tree/v1.0.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10026794,https://github.com/BettyCroft/GCHP/tree/13.3.4.test2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026797,https://github.com/Quasars/quasar/tree/1.9.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026830,"https://github.com/JuliaDynamics/TimeseriesSurrogates.jl/compare/v2.6.2...v2.6.3, https://github.com/JuliaDynamics/TimeseriesSurrogates.jl/tree/v2.6.3","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10026835,https://github.com/BettyCroft/geos-chem/tree/13.3.4.test5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026836,https://github.com/BettyCroft/geos-chem/tree/13.3.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026837,https://github.com/BettyCroft/geos-chem/tree/13.3.4.test3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026838,https://github.com/broadinstitute/dig-loam/tree/v3.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026843,https://github.com/BettyCroft/HEMCO/tree/13.3.4.test4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026844,https://github.com/BettyCroft/HEMCO/tree/13.3.4.test4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026850,https://github.com/swp-berlin/ceu_votes/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026853,https://github.com/BettyCroft/geos-chem/tree/13.3.4.test5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026862,https://github.com/INGV/exist-fdsn-station/tree/v1.1.55.12,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026867,https://github.com/sertit/sertit-utils/tree/v1.30.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1002690,https://github.com/oguayasa/tobii_pro_wrapper/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026900,https://github.com/Libro-GEOFOREST/Capitulo4-BasesDeDatos/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026901,https://github.com/Libro-GEOFOREST/Capitulo4-BasesDeDatos/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1002691,https://github.com/oguayasa/tobii_pro_wrapper/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026917,https://github.com/TUHH-IES/FaMoS-DT/tree/CPSWeek-Eval-Version,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026918,https://github.com/TUHH-IES/FaMoS-DT/tree/ICCAD-Eval-Version,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026937,https://github.com/oemof/tespy/tree/v0.7.0.post1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026940,https://github.com/alejandromumo/teast-gh-zenodo-cli/tree/v193,metadata.related_identifiers[0].identifier
10.5281/zenodo.10026943,https://github.com/HydrologyFrankfurt/WaterGAP2/tree/v2.2e,metadata.related_identifiers[0].identifier
10.5281/zenodo.10027,https://github.com/koecher/candi/tree/0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10027038,https://github.com/clarepacini/Score2Analysis/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10027039,https://github.com/clarepacini/Score2Analysis/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10027040,https://github.com/fastscape-lem/fastscapelib/tree/v0.2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10027041,"https://github.com/MethodicalAcceleratorDesign/MAD/pull/265, https://github.com/MethodicalAcceleratorDesign/MAD/pull/266, https://github.com/MethodicalAcceleratorDesign/MAD/pull/267, https://github.com/MethodicalAcceleratorDesign/MAD/pull/268, https://github.com/MethodicalAcceleratorDesign/MAD/pull/271, https://github.com/MethodicalAcceleratorDesign/MAD/pull/270, https://github.com/MethodicalAcceleratorDesign/MAD/pull/272, https://github.com/MethodicalAcceleratorDesign/MAD/pull/281, https://github.com/MethodicalAcceleratorDesign/MAD/pull/273, https://github.com/MethodicalAcceleratorDesign/MAD/pull/280, https://github.com/MethodicalAcceleratorDesign/MAD/pull/282, https://github.com/MethodicalAcceleratorDesign/MAD/pull/283, https://github.com/MethodicalAcceleratorDesign/MAD/pull/284, https://github.com/MethodicalAcceleratorDesign/MAD/pull/278, https://github.com/MethodicalAcceleratorDesign/MAD/pull/285, https://github.com/MethodicalAcceleratorDesign/MAD/pull/286, https://github.com/MethodicalAcceleratorDesign/MAD/pull/277, https://github.com/MethodicalAcceleratorDesign/MAD/pull/276, https://github.com/MethodicalAcceleratorDesign/MAD/pull/287, https://github.com/MethodicalAcceleratorDesign/MAD/pull/289, https://github.com/MethodicalAcceleratorDesign/MAD/pull/288, https://github.com/MethodicalAcceleratorDesign/MAD/pull/292, https://github.com/MethodicalAcceleratorDesign/MAD/pull/295, https://github.com/MethodicalAcceleratorDesign/MAD/pull/297, https://github.com/MethodicalAcceleratorDesign/MAD/pull/279, https://github.com/MethodicalAcceleratorDesign/MAD/pull/296, https://github.com/MethodicalAcceleratorDesign/MAD/pull/274, https://github.com/MethodicalAcceleratorDesign/MAD/pull/293, https://github.com/MethodicalAcceleratorDesign/MAD/pull/294, https://github.com/MethodicalAcceleratorDesign/MAD/pull/275, https://github.com/MethodicalAcceleratorDesign/MAD/pull/298, https://github.com/MethodicalAcceleratorDesign/MAD/pull/299, https://github.com/MethodicalAcceleratorDesign/MAD/pull/300, https://github.com/MethodicalAcceleratorDesign/MAD/pull/301, https://github.com/MethodicalAcceleratorDesign/MAD/pull/302, https://github.com/MethodicalAcceleratorDesign/MAD/pull/303, https://github.com/MethodicalAcceleratorDesign/MAD/pull/304, https://github.com/MethodicalAcceleratorDesign/MAD/pull/307, https://github.com/MethodicalAcceleratorDesign/MAD/pull/308, https://github.com/MethodicalAcceleratorDesign/MAD/pull/310, https://github.com/MethodicalAcceleratorDesign/MAD/pull/309, https://github.com/MethodicalAcceleratorDesign/MAD/pull/311, https://github.com/MethodicalAcceleratorDesign/MAD/pull/306, https://github.com/MethodicalAcceleratorDesign/MAD/pull/312, https://github.com/MethodicalAcceleratorDesign/MAD/pull/313, https://github.com/MethodicalAcceleratorDesign/MAD/pull/314, https://github.com/MethodicalAcceleratorDesign/MAD/pull/315, https://github.com/MethodicalAcceleratorDesign/MAD/pull/316, https://github.com/MethodicalAcceleratorDesign/MAD/pull/320, https://github.com/MethodicalAcceleratorDesign/MAD/pull/317, https://github.com/MethodicalAcceleratorDesign/MAD/pull/318, https://github.com/MethodicalAcceleratorDesign/MAD/pull/319, https://github.com/MethodicalAcceleratorDesign/MAD/pull/321, https://github.com/MethodicalAcceleratorDesign/MAD/pull/323, https://github.com/MethodicalAcceleratorDesign/MAD/pull/324, https://github.com/MethodicalAcceleratorDesign/MAD/pull/325, https://github.com/MethodicalAcceleratorDesign/MAD/pull/326, https://github.com/MethodicalAcceleratorDesign/MAD/pull/327, https://github.com/MethodicalAcceleratorDesign/MAD/pull/322, https://github.com/MethodicalAcceleratorDesign/MAD/pull/328, https://github.com/MethodicalAcceleratorDesign/MAD/pull/329, https://github.com/MethodicalAcceleratorDesign/MAD/pull/330, https://github.com/MethodicalAcceleratorDesign/MAD/pull/331, https://github.com/MethodicalAcceleratorDesign/MAD/pull/332, https://github.com/MethodicalAcceleratorDesign/MAD/pull/334, https://github.com/MethodicalAcceleratorDesign/MAD/pull/335, https://github.com/MethodicalAcceleratorDesign/MAD/pull/339, https://github.com/MethodicalAcceleratorDesign/MAD/pull/338, https://github.com/MethodicalAcceleratorDesign/MAD/pull/337, https://github.com/MethodicalAcceleratorDesign/MAD/pull/336, https://github.com/MethodicalAcceleratorDesign/MAD/pull/340, https://github.com/MethodicalAcceleratorDesign/MAD/pull/341, https://github.com/MethodicalAcceleratorDesign/MAD/pull/342, https://github.com/MethodicalAcceleratorDesign/MAD/pull/345, https://github.com/MethodicalAcceleratorDesign/MAD/pull/344, https://github.com/MethodicalAcceleratorDesign/MAD/pull/346, https://github.com/MethodicalAcceleratorDesign/MAD/pull/347, https://github.com/MethodicalAcceleratorDesign/MAD/pull/349, https://github.com/MethodicalAcceleratorDesign/MAD/pull/348, https://github.com/MethodicalAcceleratorDesign/MAD/pull/350, https://github.com/MethodicalAcceleratorDesign/MAD/pull/351, https://github.com/MethodicalAcceleratorDesign/MAD/pull/352, https://github.com/MethodicalAcceleratorDesign/MAD/pull/353, https://github.com/MethodicalAcceleratorDesign/MAD/pull/355, https://github.com/MethodicalAcceleratorDesign/MAD/pull/356, https://github.com/MethodicalAcceleratorDesign/MAD/pull/358, https://github.com/MethodicalAcceleratorDesign/MAD/pull/359, https://github.com/MethodicalAcceleratorDesign/MAD/pull/360, https://github.com/MethodicalAcceleratorDesign/MAD/pull/363, https://github.com/MethodicalAcceleratorDesign/MAD/pull/362, https://github.com/MethodicalAcceleratorDesign/MAD/pull/361, https://github.com/MethodicalAcceleratorDesign/MAD/pull/365, https://github.com/MethodicalAcceleratorDesign/MAD/pull/366, https://github.com/MethodicalAcceleratorDesign/MAD/pull/368, https://github.com/MethodicalAcceleratorDesign/MAD/pull/369, https://github.com/MethodicalAcceleratorDesign/MAD/pull/370, https://github.com/MethodicalAcceleratorDesign/MAD/pull/371, https://github.com/MethodicalAcceleratorDesign/MAD/pull/372, https://github.com/MethodicalAcceleratorDesign/MAD/pull/373, https://github.com/MethodicalAcceleratorDesign/MAD/pull/374, https://github.com/MethodicalAcceleratorDesign/MAD/pull/375, https://github.com/MethodicalAcceleratorDesign/MAD/pull/376, https://github.com/MethodicalAcceleratorDesign/MAD/pull/377, https://github.com/MethodicalAcceleratorDesign/MAD/pull/379, https://github.com/MethodicalAcceleratorDesign/MAD/pull/380, https://github.com/MethodicalAcceleratorDesign/MAD/pull/382, https://github.com/MethodicalAcceleratorDesign/MAD/pull/383, https://github.com/MethodicalAcceleratorDesign/MAD/pull/384, https://github.com/MethodicalAcceleratorDesign/MAD/pull/378, https://github.com/MethodicalAcceleratorDesign/MAD/pull/381, https://github.com/MethodicalAcceleratorDesign/MAD/pull/385, https://github.com/MethodicalAcceleratorDesign/MAD/pull/387, https://github.com/MethodicalAcceleratorDesign/MAD/pull/388, https://github.com/MethodicalAcceleratorDesign/MAD/pull/389, https://github.com/MethodicalAcceleratorDesign/MAD/pull/390, https://github.com/MethodicalAcceleratorDesign/MAD/pull/391, https://github.com/MethodicalAcceleratorDesign/MAD/pull/392, https://github.com/MethodicalAcceleratorDesign/MAD/pull/393, https://github.com/MethodicalAcceleratorDesign/MAD/pull/395, https://github.com/MethodicalAcceleratorDesign/MAD/pull/396, https://github.com/MethodicalAcceleratorDesign/MAD/pull/397, https://github.com/MethodicalAcceleratorDesign/MAD/pull/399, https://github.com/MethodicalAcceleratorDesign/MAD/pull/398, https://github.com/MethodicalAcceleratorDesign/MAD/pull/400, https://github.com/MethodicalAcceleratorDesign/MAD/pull/386, https://github.com/MethodicalAcceleratorDesign/MAD/pull/402, https://github.com/MethodicalAcceleratorDesign/MAD/pull/403, https://github.com/MethodicalAcceleratorDesign/MAD/pull/401, https://github.com/MethodicalAcceleratorDesign/MAD/pull/405, https://github.com/MethodicalAcceleratorDesign/MAD/pull/404, https://github.com/MethodicalAcceleratorDesign/MAD/pull/406, https://github.com/MethodicalAcceleratorDesign/MAD/pull/407, https://github.com/MethodicalAcceleratorDesign/MAD/pull/410, https://github.com/MethodicalAcceleratorDesign/MAD/compare/v0.9.6...v0.9.7, https://github.com/MethodicalAcceleratorDesign/MAD/tree/v0.9.7","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
