doi,urls,positions
10.5281/zenodo.10063681,"https://gitlab.com/sosy-lab/software/coveriteam, https://gitlab.com/sosy-lab/software/coveriteam/-/tree/b99f3dc179d931462e73cfb0b3b5cf4dba70af58#dependencies, https://github.com/Boolector/btor2tools, https://github.com/arminbiere/aiger, https://gitlab.com/sosy-lab/software/coveriteam, https://gitlab.com/sosy-lab/software/cpv","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.custom.code:codeRepository"
10.5281/zenodo.10063823,https://github.com/swiss-seismological-service/scrtdd/tree/v1.8.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063826,https://github.com/weecology/Portal-Forecast-Swap/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063827,"https://github.com/pulvreakt/pulvreakt/compare/0.8.3...0.8.4, https://github.com/pulvreakt/pulvreakt/commit/58e074f888f9e61025c39636c6c6b614059216ff, https://github.com/pulvreakt/pulvreakt/commit/f77c710b4ba294ae81ceaa323dee9a5f5953df54, https://github.com/pulvreakt/pulvreakt/commit/f8e059603446d3fd8fc2cbe4e29bf1a5dfcf7765, https://github.com/pulvreakt/pulvreakt/commit/9b5ed9cff4421b980969faf5912e2995c3cb5d61, https://github.com/pulvreakt/pulvreakt/commit/0e2b60f88a8f67c16e7753933a3a85f8eff9d151, https://github.com/pulvreakt/pulvreakt/commit/6a7669f66752d9a98d75498c445fde3b5633978a, https://github.com/pulvreakt/pulvreakt/commit/8db7f1a05146682293b9b92b3811c625ebd906a1, https://github.com/pulvreakt/pulvreakt/commit/22f646a91de6fc6bdf5b5b67aa45269e40c150b6, https://github.com/pulvreakt/pulvreakt/commit/c73bd5ebc6e6e1813956f974fb13ea639aa7132b, https://github.com/pulvreakt/pulvreakt/commit/dec7b6487975ba02904ca933e401f9f78fa7fa4c, https://github.com/pulvreakt/pulvreakt/commit/f6ddf855dc85c0599682bfd31c7f6b12f21420d5, https://github.com/pulvreakt/pulvreakt/commit/c75d882373b4bac05e7723f68608e0baaf3725e1, https://github.com/pulvreakt/pulvreakt/commit/6c6eab50586267423855a08f7e3348e1df174c38, https://github.com/pulvreakt/pulvreakt/commit/ba308d40ae43abf6067edfb08238a3076ee3e106, https://github.com/pulvreakt/pulvreakt/commit/a2d3f4914aa9797878a87f7b9b019ddbae90630d, https://github.com/pulvreakt/pulvreakt/commit/615fea879b79b701f8d8dce6ac9cc23ed632cee9, https://github.com/pulvreakt/pulvreakt/commit/3ef3d36dc88261ff897d910ab15926f50e9e53c9, https://github.com/pulvreakt/pulvreakt/commit/78eddc1dd601f9c15fc1697e40414a858cfc6b59, https://github.com/pulvreakt/pulvreakt/commit/63e2a96d0634748dfb99eb120f1cafb82f5a57be, https://github.com/pulvreakt/pulvreakt/commit/44663cb8e82a2edee48af26349235974de93f164, https://github.com/pulvreakt/pulvreakt/commit/6bd8740be0747d3a7a33859665993e998f0b5196, https://github.com/pulvreakt/pulvreakt/commit/af7bb00b65716371d011aecf7abfee33dcf331d3, https://github.com/pulvreakt/pulvreakt/commit/e2453ef8b82bb01deffae631aef5e3ba54d7defb, https://github.com/pulvreakt/pulvreakt/commit/629792c1e15d2bd91d3789100c3dedd62e4630ac, https://github.com/pulvreakt/pulvreakt/commit/1a40a8e1f9ee3c1e92ae5e30c20d71e9c196cdf6, https://github.com/pulvreakt/pulvreakt/commit/2b6d1113809c67a4c4c4ef4c0d51e5e54157e763, https://github.com/pulvreakt/pulvreakt/commit/ee0e07c66a5e84cb3439c044a7b00bca5a6fc82d, https://github.com/pulvreakt/pulvreakt/commit/7734cd7014497fb2c83d63e35813675ed34871b7, https://github.com/pulvreakt/pulvreakt/commit/554e1e420cb7136acce7b2617780c0b02e3d6b22, https://github.com/pulvreakt/pulvreakt/commit/d43d1a43c735eda114d8d34650d5ec22de41f7e5, https://github.com/pulvreakt/pulvreakt/commit/40133d1a4aeec23197e25fb948d9e443509469bf, https://github.com/pulvreakt/pulvreakt/commit/356b900fc4a608c8c0156b236f130daba1312bd9, https://github.com/pulvreakt/pulvreakt/commit/fd694e1e998bab35f87af9d4bf1da32b47a08ca5, https://github.com/pulvreakt/pulvreakt/commit/1459479ada6d35246aa8faa9195f5c92245cc300, https://github.com/pulvreakt/pulvreakt/commit/927b46edc52ab294805629e31cbfa77a83c00221, https://github.com/pulvreakt/pulvreakt/commit/456a92d27da677c4a38ba428c54f53094130f9b6, https://github.com/pulvreakt/pulvreakt/commit/50e9f8e2be44a328f58497c6950d56492ebd9b30, https://github.com/pulvreakt/pulvreakt/commit/05639dfe493b5542843a48bd6cd2ba08ddbde8bc, https://github.com/pulvreakt/pulvreakt/commit/2e034b0382f1df1abbe8c9c3e983ec60d1af592f, https://github.com/pulvreakt/pulvreakt/commit/77af656c23b26ba83099b64beca6305592ac9030, https://github.com/pulvreakt/pulvreakt/commit/a8a4bfdeec08456a4ff57d566fa34ef2a65b77df, https://github.com/pulvreakt/pulvreakt/commit/10ae72b97dd7b3c9692084d4b976a6aa3293e083, https://github.com/pulvreakt/pulvreakt/commit/6985f97246b6f77e6baecb24309eb3271d0a8a87, https://github.com/pulvreakt/pulvreakt/commit/52d2c0adc758424908b20c306666588a5d08dbfb, https://github.com/pulvreakt/pulvreakt/commit/95e05796dda09bcd71b3fbbd8becfe919a63f2d5, https://github.com/pulvreakt/pulvreakt/commit/6fbac57e94f8e106174c5261fd285868329afd7b, https://github.com/pulvreakt/pulvreakt/commit/433b28a87080a1c804c96cf589577bc302495f53, https://github.com/pulvreakt/pulvreakt/commit/7b7e1593a3d5b236ae5cdd6f71e8a65000b96f32, https://github.com/pulvreakt/pulvreakt/commit/409dc842950b83788bc68772b266d20e94de5943, https://github.com/pulvreakt/pulvreakt/commit/c14331205c86b076cd1064f5e97ea5b5d83a2641, https://github.com/pulvreakt/pulvreakt/commit/873c4c4910485af41ab4cc65eb4cf8433abd046a, https://github.com/pulvreakt/pulvreakt/commit/2e740d67bd0408a3f36a06d92e47ede1933d138a, https://github.com/pulvreakt/pulvreakt/commit/53ddb9c6a31d5d21b3e085abcb8ec27dd975d817, https://github.com/pulvreakt/pulvreakt/commit/bff7c39e0ee8b5063b04431be6289c3918bd5938, https://github.com/pulvreakt/pulvreakt/commit/a07c94bea9d19a48e5d3302f78b7803b2328dc0d, https://github.com/pulvreakt/pulvreakt/commit/0ff37e3a0fe28be8fe9bbf0634c7d5906ba891c9, https://github.com/pulvreakt/pulvreakt/tree/0.8.4","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10063828,https://github.com/tdviet/fedcloudclient/tree/1.4.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1006383,https://github.com/bnasr/solrad/tree/v0.99.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063832,https://github.com/perfanalytics/pose2sim/tree/v0.4.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063833,https://github.com/kiharalab/CryoREAD/tree/v6.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063834,https://github.com/robertladwig/LakePIAB/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063835,https://github.com/robertladwig/LakePIAB/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063836,https://sv-comp.sosy-lab.org/2024/,metadata.description
10.5281/zenodo.10063837,https://sv-comp.sosy-lab.org/2024/,metadata.description
10.5281/zenodo.1006384,https://github.com/bnasr/calcSolar/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063848,https://github.com/sergigonzalezh/ZIL-Antarctica/tree/1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063849,https://github.com/sergigonzalezh/ZIL-Antarctica/tree/1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063861,https://github.com/griffithlab/pVACtools/tree/v4.0.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063866,https://github.com/jvandeneijnden/LSV44_17_RepPackage/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063867,https://github.com/jvandeneijnden/LSV44_17_RepPackage/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063872,https://github.com/BlueBrain/BluePyEModel/tree/0.0.58,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063877,https://github.com/Qiskit-Extensions/qiskit-experiments/tree/0.5.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063878,"https://github.com/SystemsBioinformatics/dynamic-community-fba, https://github.com/SystemsBioinformatics/cbmpy#readme, https://github.com/SystemsBioinformatics/cbmpy/pull/53, https://github.com/SystemsBioinformatics/cbmpy/pull/54, https://github.com/SystemsBioinformatics/cbmpy/pull/55, https://github.com/SystemsBioinformatics/cbmpy/pull/56, https://github.com/SystemsBioinformatics/cbmpy/pull/57, https://github.com/SystemsBioinformatics/cbmpy/pull/58, https://github.com/SystemsBioinformatics/cbmpy/pull/60, https://github.com/SystemsBioinformatics/cbmpy/compare/0.8.4...0.8.8, https://github.com/SystemsBioinformatics/cbmpy/tree/0.8.8","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10063909,https://github.com/perfanalytics/pose2sim/tree/v0.4.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063912,"https://github.com/zakodium-oss/react-well-plates/compare/v7.0.2...v7.0.3, https://github.com/zakodium-oss/react-well-plates/commit/71d9316924014dea6cf56caf61f56a6608dfaa4e, https://github.com/zakodium-oss/react-well-plates/tree/v7.0.3","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10063913,https://github.com/AMReX-Codes/amrex/tree/23.11,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063914,https://github.com/cheminfo/mass-tools/tree/v7.22.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063989,https://github.com/DavidGoldLab/2022_Annelid_SMTs/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063990,https://github.com/DavidGoldLab/2022_Annelid_SMTs/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063991,https://github.com/AMReX-Astro/Castro/tree/23.11,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063992,https://github.com/garypolhill/NetLogo-GPL/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063993,https://github.com/garypolhill/NetLogo-GPL/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10063994,"https://github.com/OpenEMS/openems/pull/2238, https://github.com/OpenEMS/openems/pull/2395, https://github.com/OpenEMS/openems/pull/2419, https://github.com/OpenEMS/odoo-openems/tree/16.0, https://github.com/OpenEMS/openems/pull/2386, https://github.com/OpenEMS/openems/pull/2337, https://github.com/OpenEMS/openems/pull/2394, https://github.com/OpenEMS/openems/pull/2419, https://github.com/OpenEMS/openems/pull/2389, https://github.com/OpenEMS/openems/pull/2394, https://github.com/OpenEMS/openems/pull/2372, https://github.com/OpenEMS/openems/pull/2191, https://github.com/OpenEMS/openems/pull/2419, https://github.com/OpenEMS/openems/pull/2380, https://github.com/OpenEMS/openems/pull/2379, https://github.com/OpenEMS/openems/pull/2378, https://github.com/OpenEMS/openems/pull/2377, https://github.com/OpenEMS/openems/pull/2376, https://github.com/OpenEMS/openems/pull/2375, https://github.com/OpenEMS/openems/pull/2383, https://github.com/OpenEMS/openems/pull/2382, https://github.com/OpenEMS/openems/pull/2390, https://github.com/OpenEMS/openems/pull/2399, https://github.com/OpenEMS/openems/pull/2400, https://github.com/OpenEMS/openems/pull/2398, https://github.com/OpenEMS/openems/pull/2417, https://github.com/OpenEMS/openems/compare/2023.10.0...2023.11.0, https://github.com/OpenEMS/openems/tree/2023.11.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10063995,https://github.com/hildebra/lotus2/tree/v2.28.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10064,https://github.com/Bodigrim/expdiv-bibliography/tree/v1.2014,metadata.related_identifiers[0].identifier
10.5281/zenodo.10064008,https://github.com/Olivia-R-Young/CLEAN_public_updated/tree/CLEAN,metadata.related_identifiers[0].identifier
10.5281/zenodo.10064009,https://github.com/Olivia-R-Young/CLEAN_public_updated/tree/CLEAN,metadata.related_identifiers[0].identifier
10.5281/zenodo.10064024,https://github.com/NASA-PDS/pds3-product-tools/tree/v4.4.0-SNAPSHOT,metadata.related_identifiers[0].identifier
10.5281/zenodo.10064086,https://github.com/nasa-nccs-hpda/evhr/tree/2.2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10064087,https://github.com/abbylewis/Anoxia-Begets-Anoxia/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10064090,https://github.com/virtualcell/vcell/tree/7.5.0.78,metadata.related_identifiers[0].identifier
10.5281/zenodo.10064096,"https://github.com/sciencerdelafuente/AlternativeSplicing/commits/v0, https://github.com/sciencerdelafuente/AlternativeSplicing/tree/v0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10064161,https://github.com/ieeh-tu-dresden/power-system-data-model/tree/2.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10064166,"https://github.com/AlchemistSimulator/Alchemist/compare/28.4.3...28.4.4, https://github.com/AlchemistSimulator/Alchemist/commit/656297dd10b004f385f8a0045d63bf1dcab3e813, https://github.com/AlchemistSimulator/Alchemist/commit/564befdbfc72a84884eb2891742ced2bc8b90d79, https://github.com/AlchemistSimulator/Alchemist/commit/772f1a1f38e1371842d97d69f4998e0fdcfa36fa, https://github.com/AlchemistSimulator/Alchemist/commit/a9540f6f01d2018d26983bfa0c0964bfafd0d239, https://github.com/AlchemistSimulator/Alchemist/commit/1c0c5df22a34b74d4ea0656be51670ce639708b1, https://github.com/AlchemistSimulator/Alchemist/commit/12767bc9833f7622a7251325196c60f78d1de8b1, https://github.com/AlchemistSimulator/Alchemist/commit/2d3d23460a0a423612343baf19d9d184135da90d, https://github.com/AlchemistSimulator/Alchemist/commit/053fcd97e38cf77e205987557cbb1f0dab27a635, https://github.com/AlchemistSimulator/Alchemist/commit/65f0c4cb59c4086e602b6f522086512ca1175f4a, https://github.com/AlchemistSimulator/Alchemist/commit/ff03f83eb0352b40ba06a155ac7c754232eaefd7, https://github.com/AlchemistSimulator/Alchemist/commit/80dec82aa174addcb72d63c50195d310ba1211d1, https://github.com/AlchemistSimulator/Alchemist/commit/31cf01d99308a9fd1294463c55c836e93946a0c1, https://github.com/AlchemistSimulator/Alchemist/commit/e776843ed93c3ff500dd1138c26b5b1d80ad7823, https://github.com/AlchemistSimulator/Alchemist/commit/aa2ca987601711af413d87a9b1abdb7a843271dc, https://github.com/AlchemistSimulator/Alchemist/commit/0f4832d6ce3a43b467d4539549ed75e4bf9e6c50, https://github.com/AlchemistSimulator/Alchemist/commit/d2da48421e74d1b2285c3130d562fab2cb859ad6, https://github.com/AlchemistSimulator/Alchemist/commit/ccdceb46d8d3e47e81309ff34397d9a43fadda34, https://github.com/AlchemistSimulator/Alchemist/commit/b0d83bfaac48886a63e28441ac9387388af30c81, https://github.com/AlchemistSimulator/Alchemist/commit/83778456d68cc9677af321a42e380fa465383abf, https://github.com/AlchemistSimulator/Alchemist/commit/dd074919cccd5af4a958eedc0343ded64033042c, https://github.com/AlchemistSimulator/Alchemist/commit/bea3095a26512709b1781800e570e563e68715f5, https://github.com/AlchemistSimulator/Alchemist/commit/fb7515de51e3a3c9239cd2921ea488364b73204b, https://github.com/AlchemistSimulator/Alchemist/commit/d375d55b19ee9bbfb55056fdb5e2811055ea4a5e, https://github.com/AlchemistSimulator/Alchemist/commit/ffafbe59e98e3b050d877d49c36872ce789fd977, https://github.com/AlchemistSimulator/Alchemist/commit/0cd141e23c230a650183e27d47458a240a96df1d, https://github.com/AlchemistSimulator/Alchemist/commit/4607cca939981297fc395df5c3ba84a969750d04, https://github.com/AlchemistSimulator/Alchemist/commit/87fdcc31a6f247d02212fe4bb417a158a2c719b7, https://github.com/AlchemistSimulator/Alchemist/commit/f9aca12820f7f1ac5ec836139c2239df8b2e9ad6, https://github.com/AlchemistSimulator/Alchemist/tree/28.4.4","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
